2018/11/01,41.95611605093148,2018/11/01,89.22246128219507,2018/11/01,130.11089378138715,2018/11/01,67.23487532999745,2018/11/01,33.66838302500129,2018/11/01,30.63813983949293,2018/11/01,25.371296674823945,2018/11/01,33.668383025001276,2018/11/01,138.55437288265426,2018/11/01,53.95374377601156,2018/11/01,107.74420718907169,2018/11/01,50.66581212484887,2018/11/01,78.67940118067217,2018/11/01,81.19220467337938,2018/11/01,76.24436600843818,2018/11/01,52.283938696196515,2018/11/01,89.22246128219506,2018/11/01,36.9983302333852,2018/11/01,46.10575553360828,2018/11/01,27.88062652510732
2018/12/01,38.17995505563438,2018/12/01,98.04694464544906,2018/12/01,142.9794181535239,2018/12/01,61.18355939225436,2018/12/01,38.179955055634395,2018/12/01,31.616637688274746,2018/12/01,21.680845854114228,2018/12/01,28.77105698924212,2018/12/01,152.25799348265068,2018/12/01,55.676877833598866,2018/12/01,104.4096503651401,2018/12/01,50.66581212484887,2018/12/01,76.24436600843813,2018/12/01,76.24436600843813,2018/12/01,78.67940118067222,2018/12/01,43.296078904882485,2018/12/01,78.67940118067217,2018/12/01,41.956116050931485,2018/12/01,49.097764672752646,2018/12/01,32.62638606483294
2019/01/01,46.10575553360828,2019/01/01,101.17829416333122,2019/01/01,159.6099769137754,2019/01/01,63.13759385909118,2019/01/01,34.743658499769516,2019/01/01,31.616637688274746,2019/01/01,23.08781312293177,2019/01/01,31.61663768827474,2019/01/01,138.55437288265426,2019/01/01,49.09776467275265,2019/01/01,98.04694464544905,2019/01/01,59.29000000000001,2019/01/01,81.19220467337938,2019/01/01,78.67940118067217,2019/01/01,76.24436600843818,2019/01/01,44.67883648386926,2019/01/01,67.23487532999744,2019/01/01,44.67883648386926,2019/01/01,59.28999999999999,2019/01/01,32.62638606483294
2019/02/01,50.66581212484886,2019/02/01,95.01250672193825,2019/02/01,149.88337300812626,2019/02/01,67.23487532999745,2019/02/01,34.743658499769516,2019/02/01,33.66838302500128,2019/02/01,20.35961892306638,2019/02/01,28.77105698924212,2019/02/01,138.55437288265426,2019/02/01,52.283938696196515,2019/02/01,104.4096503651401,2019/02/01,63.13759385909119,2019/02/01,81.19220467337938,2019/02/01,76.24436600843813,2019/02/01,73.88469231838423,2019/02/01,44.67883648386926,2019/02/01,63.13759385909117,2019/02/01,50.66581212484887,2019/02/01,59.28999999999999,2019/02/01,25.371296674823938
2019/03/01,52.28393869619651,2019/03/01,95.01250672193825,2019/03/01,154.67023535763374,2019/03/01,81.1922046733794,2019/03/01,35.853275313288094,2019/03/01,32.62638606483294,2019/03/01,19.729512600102563,2019/03/01,24.58608480435589,2019/03/01,134.2662775721504,2019/03/01,52.283938696196515,2019/03/01,107.74420718907169,2019/03/01,71.5980477610391,2019/03/01,69.38217217041179,2019/03/01,71.59804776103908,2019/03/01,81.19220467337942,2019/03/01,43.296078904882485,2019/03/01,65.15403480792273,2019/03/01,46.10575553360829,2019/03/01,52.28393869619651,2019/03/01,25.37129667482394
2019/04/01,55.676877833598844,2019/04/01,89.22246128219507,2019/04/01,157.1206946734902,2019/04/01,81.1922046733794,2019/04/01,36.998330233385204,2019/04/01,32.62638606483294,2019/04/01,21.680845854114228,2019/04/01,27.88062652510731,2019/04/01,134.2662775721504,2019/04/01,49.09776467275265,2019/04/01,104.4096503651401,2019/04/01,67.23487532999745,2019/04/01,73.88469231838418,2019/04/01,67.23487532999744,2019/04/01,83.78526019264262,2019/04/01,47.578246449911994,2019/04/01,63.13759385909117,2019/04/01,46.10575553360829,2019/04/01,49.097764672752646,2019/04/01,23.08781312293177
2019/05/01,47.57824644991199,2019/05/01,78.67940118067219,2019/05/01,159.6099769137754,2019/05/01,83.78526019264258,2019/05/01,35.853275313288094,2019/05/01,32.62638606483294,2019/05/01,24.586084804355906,2019/05/01,28.77105698924212,2019/05/01,142.9794181535239,2019/05/01,46.10575553360829,2019/05/01,95.01250672193824,2019/05/01,83.78526019264258,2019/05/01,83.78526019264257,2019/05/01,61.183559392254345,2019/05/01,81.19220467337942,2019/05/01,46.10575553360829,2019/05/01,63.13759385909117,2019/05/01,44.67883648386926,2019/05/01,43.29607890488248,2019/05/01,23.825174320191692
2019/06/01,55.676877833598844,2019/06/01,78.67940118067219,2019/06/01,154.67023535763374,2019/06/01,89.22246128219507,2019/06/01,32.62638606483295,2019/06/01,35.85327531328809,2019/06/01,23.08781312293177,2019/06/01,29.68992535131101,2019/06/01,134.2662775721504,2019/06/01,44.67883648386926,2019/06/01,89.22246128219506,2019/06/01,81.1922046733794,2019/06/01,86.46113076728,2019/06/01,65.15403480792273,2019/06/01,81.19220467337942,2019/06/01,40.65762347547645,2019/06/01,63.13759385909117,2019/06/01,39.39931772204433,2019/06/01,43.29607890488248,2019/06/01,23.08781312293177
2019/07/01,52.28393869619651,2019/07/01,73.8846923183842,2019/07/01,145.24465843314144,2019/07/01,95.01250672193825,2019/07/01,32.62638606483295,2019/07/01,34.74365849976951,2019/07/01,24.586084804355906,2019/07/01,31.61663768827474,2019/07/01,142.9794181535239,2019/07/01,47.578246449911994,2019/07/01,89.22246128219506,2019/07/01,78.67940118067219,2019/07/01,78.67940118067217,2019/07/01,65.15403480792273,2019/07/01,81.19220467337942,2019/07/01,46.10575553360829,2019/07/01,53.95374377601154,2019/07/01,40.65762347547645,2019/07/01,44.678836483869254,2019/07/01,23.08781312293177
2019/08/01,47.57824644991199,2019/08/01,78.67940118067219,2019/08/01,149.88337300812626,2019/08/01,86.46113076728001,2019/08/01,28.771056989242133,2019/08/01,33.66838302500128,2019/08/01,24.586084804355906,2019/08/01,32.626386064832936,2019/08/01,159.6099769137754,2019/08/01,53.95374377601156,2019/08/01,86.46113076728,2019/08/01,76.24436600843815,2019/08/01,92.07198109263443,2019/08/01,61.183559392254345,2019/08/01,86.46113076728005,2019/08/01,49.09776467275265,2019/08/01,59.28999999999999,2019/08/01,39.39931772204433,2019/08/01,47.57824644991199,2019/08/01,23.08781312293177
2019/09/01,47.57824644991199,2019/09/01,98.04694464544906,2019/09/01,128.0816801731889,2019/09/01,98.04694464544906,2019/09/01,27.017753839324413,2019/09/01,34.74365849976951,2019/09/01,24.586084804355906,2019/09/01,34.7436584997695,2019/09/01,154.67023535763374,2019/09/01,57.455044049709656,2019/09/01,78.67940118067217,2019/09/01,78.67940118067219,2019/09/01,86.46113076728,2019/09/01,55.676877833598844,2019/09/01,83.78526019264262,2019/09/01,52.283938696196515,2019/09/01,61.183559392254345,2019/09/01,34.74365849976951,2019/09/01,46.10575553360828,2019/09/01,23.825174320191692
2019/10/01,43.29607890488248,2019/10/01,83.78526019264258,2019/10/01,99.60031429244137,2019/10/01,98.04694464544906,2019/10/01,23.825174320191692,2019/10/01,36.9983302333852,2019/10/01,23.825174320191692,2019/10/01,41.95611605093148,2019/10/01,147.54578718951086,2019/10/01,53.95374377601156,2019/10/01,78.67940118067217,2019/10/01,71.5980477610391,2019/10/01,81.19220467337938,2019/10/01,52.28393869619651,2019/10/01,71.59804776103913,2019/10/01,57.455044049709656,2019/10/01,63.13759385909117,2019/10/01,38.17995505563439,2019/10/01,44.678836483869254,2019/10/01,25.371296674823945
2019/11/01,44.678836483869254,2019/11/01,83.78526019264258,2019/11/01,93.53068866669433,2019/11/01,101.17829416333122,2019/11/01,25.371296674823945,2019/11/01,34.74365849976951,2019/11/01,25.371296674823945,2019/11/01,39.39931772204432,2019/11/01,152.25799348265068,2019/11/01,52.283938696196515,2019/11/01,92.07198109263443,2019/11/01,76.24436600843815,2019/11/01,86.46113076728,2019/11/01,55.676877833598844,2019/11/01,69.38217217041183,2019/11/01,49.09776467275265,2019/11/01,61.183559392254345,2019/11/01,35.85327531328809,2019/11/01,44.678836483869254,2019/11/01,27.017753839324413
2019/12/01,44.678836483869254,2019/12/01,92.07198109263445,2019/12/01,96.51780140052527,2019/12/01,95.01250672193825,2019/12/01,27.880626525107324,2019/12/01,33.66838302500128,2019/12/01,24.586084804355906,2019/12/01,43.29607890488248,2019/12/01,157.1206946734902,2019/12/01,52.283938696196515,2019/12/01,92.07198109263443,2019/12/01,76.24436600843815,2019/12/01,81.19220467337938,2019/12/01,50.66581212484886,2019/12/01,71.59804776103913,2019/12/01,47.578246449911994,2019/12/01,61.183559392254345,2019/12/01,33.66838302500128,2019/12/01,46.10575553360828,2019/12/01,27.880626525107324
2020/01/01,53.95374377601154,2020/01/01,89.22246128219507,2020/01/01,109.45121174379774,2020/01/01,92.07198109263445,2020/01/01,27.017753839324413,2020/01/01,31.616637688274746,2020/01/01,27.880626525107324,2020/01/01,43.29607890488248,2020/01/01,147.54578718951086,2020/01/01,52.283938696196515,2020/01/01,101.1782941633312,2020/01/01,71.5980477610391,2020/01/01,78.67940118067217,2020/01/01,52.28393869619651,2020/01/01,69.38217217041183,2020/01/01,38.17995505563439,2020/01/01,61.183559392254345,2020/01/01,30.63813983949293,2020/01/01,50.66581212484886,2020/01/01,27.017753839324413
2020/02/01,52.28393869619651,2020/02/01,86.46113076728001,2020/02/01,116.5539914735249,2020/02/01,89.22246128219507,2020/02/01,30.638139839492936,2020/02/01,35.85327531328809,2020/02/01,28.771056989242133,2020/02/01,52.28393869619651,2020/02/01,157.1206946734902,2020/02/01,55.676877833598866,2020/02/01,111.18526057891593,2020/02/01,67.23487532999745,2020/02/01,89.22246128219506,2020/02/01,47.57824644991199,2020/02/01,69.38217217041183,2020/02/01,41.956116050931485,2020/02/01,55.676877833598844,2020/02/01,26.181586050979856,2020/02/01,50.66581212484886,2020/02/01,30.638139839492936
2020/03/01,52.28393869619651,2020/03/01,78.67940118067219,2020/03/01,120.27640512269721,2020/03/01,95.01250672193825,2020/03/01,32.62638606483295,2020/03/01,38.17995505563439,2020/03/01,27.880626525107324,2020/03/01,52.28393869619651,2020/03/01,152.25799348265068,2020/03/01,57.455044049709656,2020/03/01,114.7362117418347,2020/03/01,65.15403480792274,2020/03/01,95.01250672193824,2020/03/01,49.097764672752646,2020/03/01,69.38217217041183,2020/03/01,40.65762347547645,2020/03/01,57.455044049709635,2020/03/01,27.017753839324406,2020/03/01,55.676877833598844,2020/03/01,34.743658499769516
2020/04/01,49.097764672752646,2020/04/01,86.46113076728001,2020/04/01,109.45121174379774,2020/04/01,101.17829416333122,2020/04/01,32.62638606483295,2020/04/01,38.17995505563439,2020/04/01,29.689925351311025,2020/04/01,57.455044049709635,2020/04/01,138.55437288265426,2020/04/01,63.13759385909119,2020/04/01,114.7362117418347,2020/04/01,63.13759385909118,2020/04/01,101.1782941633312,2020/04/01,61.183559392254345,2020/04/01,65.15403480792277,2020/04/01,41.956116050931485,2020/04/01,53.95374377601154,2020/04/01,28.771056989242126,2020/04/01,47.57824644991199,2020/04/01,35.853275313288094
2020/05/01,47.57824644991199,2020/05/01,78.67940118067219,2020/05/01,112.94678216024381,2020/05/01,95.01250672193825,2020/05/01,35.853275313288094,2020/05/01,38.17995505563439,2020/05/01,29.689925351311025,2020/05/01,50.66581212484886,2020/05/01,114.73621174183472,2020/05/01,61.18355939225437,2020/05/01,114.7362117418347,2020/05/01,61.18355939225436,2020/05/01,104.4096503651401,2020/05/01,63.13759385909117,2020/05/01,61.18355939225439,2020/05/01,49.09776467275265,2020/05/01,52.28393869619651,2020/05/01,27.880626525107317,2020/05/01,47.57824644991199,2020/05/01,35.853275313288094
2020/06/01,47.57824644991199,2020/06/01,71.5980477610391,2020/06/01,102.78127416088357,2020/06/01,86.46113076728001,2020/06/01,34.743658499769516,2020/06/01,40.65762347547645,2020/06/01,28.771056989242133,2020/06/01,41.95611605093148,2020/06/01,114.73621174183472,2020/06/01,63.13759385909118,2020/06/01,107.74420718907169,2020/06/01,67.23487532999745,2020/06/01,107.74420718907169,2020/06/01,67.23487532999744,2020/06/01,57.45504404970968,2020/06/01,46.10575553360829,2020/06/01,46.10575553360828,2020/06/01,29.689925351311018,2020/06/01,44.678836483869254,2020/06/01,38.179955055634395
2020/07/01,40.65762347547644,2020/07/01,71.5980477610391,2020/07/01,87.83094495847376,2020/07/01,83.78526019264258,2020/07/01,38.179955055634395,2020/07/01,35.85327531328809,2020/07/01,27.880626525107324,2020/07/01,44.678836483869254,2020/07/01,101.17829416333123,2020/07/01,67.23487532999745,2020/07/01,126.08411424450479,2020/07/01,69.3821721704118,2020/07/01,104.4096503651401,2020/07/01,83.78526019264257,2020/07/01,55.67687783359889,2020/07/01,41.956116050931485,2020/07/01,46.10575553360828,2020/07/01,27.017753839324406,2020/07/01,52.28393869619651,2020/07/01,38.179955055634395
2020/08/01,36.99833023338519,2020/08/01,69.3821721704118,2020/08/01,96.51780140052527,2020/08/01,76.24436600843815,2020/08/01,36.998330233385204,2020/08/01,32.62638606483294,2020/08/01,27.017753839324413,2020/08/01,43.29607890488248,2020/08/01,98.04694464544907,2020/08/01,65.15403480792274,2020/08/01,138.55437288265426,2020/08/01,81.1922046733794,2020/08/01,95.01250672193824,2020/08/01,81.19220467337938,2020/08/01,61.18355939225439,2020/08/01,44.67883648386926,2020/08/01,43.29607890488248,2020/08/01,23.825174320191692,2020/08/01,44.678836483869254,2020/08/01,32.62638606483295
2020/09/01,40.65762347547644,2020/09/01,61.18355939225436,2020/09/01,99.60031429244137,2020/09/01,73.8846923183842,2020/09/01,36.998330233385204,2020/09/01,34.74365849976951,2020/09/01,30.638139839492936,2020/09/01,38.17995505563438,2020/09/01,92.07198109263446,2020/09/01,69.3821721704118,2020/09/01,126.08411424450482,2020/09/01,86.46113076728001,2020/09/01,98.04694464544905,2020/09/01,89.22246128219506,2020/09/01,57.45504404970968,2020/09/01,47.578246449911994,2020/09/01,44.678836483869254,2020/09/01,22.373272389770776,2020/09/01,43.29607890488248,2020/09/01,33.66838302500129
2020/10/01,38.17995505563438,2020/10/01,57.45504404970965,2020/10/01,102.78127416088357,2020/10/01,73.8846923183842,2020/10/01,34.743658499769516,2020/10/01,38.17995505563439,2020/10/01,30.638139839492936,2020/10/01,43.29607890488248,2020/10/01,89.22246128219508,2020/10/01,65.15403480792274,2020/10/01,122.18195881070413,2020/10/01,95.01250672193825,2020/10/01,83.78526019264257,2020/10/01,98.04694464544905,2020/10/01,61.18355939225439,2020/10/01,44.67883648386926,2020/10/01,46.10575553360828,2020/10/01,21.680845854114228,2020/10/01,44.678836483869254,2020/10/01,38.179955055634395
2020/11/01,40.65762347547644,2020/11/01,59.290000000000006,2020/11/01,99.60031429244137,2020/11/01,76.24436600843815,2020/11/01,30.638139839492936,2020/11/01,36.9983302333852,2020/11/01,29.689925351311025,2020/11/01,49.097764672752646,2020/11/01,89.22246128219508,2020/11/01,67.23487532999745,2020/11/01,147.54578718951086,2020/11/01,95.01250672193825,2020/11/01,71.59804776103908,2020/11/01,101.1782941633312,2020/11/01,59.290000000000035,2020/11/01,49.09776467275265,2020/11/01,49.097764672752646,2020/11/01,21.680845854114228,2020/11/01,41.95611605093148,2020/11/01,35.853275313288094
2020/12/01,36.99833023338519,2020/12/01,69.3821721704118,2020/12/01,96.51780140052527,2020/12/01,78.67940118067219,2020/12/01,26.181586050979863,2020/12/01,38.17995505563439,2020/12/01,31.616637688274754,2020/12/01,47.57824644991199,2020/12/01,101.17829416333123,2020/12/01,65.15403480792274,2020/12/01,154.67023535763374,2020/12/01,92.07198109263445,2020/12/01,61.183559392254345,2020/12/01,104.4096503651401,2020/12/01,55.67687783359889,2020/12/01,46.10575553360829,2020/12/01,53.95374377601154,2020/12/01,20.35961892306638,2020/12/01,40.65762347547644,2020/12/01,32.62638606483295
2021/01/01,39.39931772204432,2021/01/01,61.18355939225436,2021/01/01,106.06382513128685,2021/01/01,69.3821721704118,2021/01/01,28.771056989242133,2021/01/01,33.66838302500128,2021/01/01,31.616637688274754,2021/01/01,47.57824644991199,2021/01/01,89.22246128219508,2021/01/01,55.67687783359886,2021/01/01,154.67023535763374,2021/01/01,86.46113076728001,2021/01/01,57.455044049709635,2021/01/01,111.18526057891593,2021/01/01,59.290000000000035,2021/01/01,41.956116050931485,2021/01/01,50.66581212484886,2021/01/01,21.680845854114228,2021/01/01,47.57824644991199,2021/01/01,33.66838302500129
2021/02/01,40.65762347547644,2021/02/01,61.18355939225436,2021/02/01,112.94678216024381,2021/02/01,65.15403480792274,2021/02/01,27.880626525107324,2021/02/01,30.63813983949293,2021/02/01,27.880626525107324,2021/02/01,44.678836483869254,2021/02/01,86.46113076728003,2021/02/01,52.283938696196515,2021/02/01,159.6099769137754,2021/02/01,76.24436600843815,2021/02/01,52.28393869619651,2021/02/01,104.4096503651401,2021/02/01,59.290000000000035,2021/02/01,38.17995505563439,2021/02/01,44.678836483869254,2021/02/01,26.181586050979863,2021/02/01,57.455044049709635,2021/02/01,35.853275313288094
2021/03/01,41.95611605093148,2021/03/01,61.18355939225436,2021/03/01,124.11770241712583,2021/03/01,65.15403480792274,2021/03/01,28.771056989242133,2021/03/01,31.616637688274746,2021/03/01,27.880626525107324,2021/03/01,44.678836483869254,2021/03/01,89.22246128219508,2021/03/01,53.95374377601156,2021/03/01,152.25799348265068,2021/03/01,81.1922046733794,2021/03/01,55.676877833598844,2021/03/01,98.04694464544905,2021/03/01,50.66581212484889,2021/03/01,36.9983302333852,2021/03/01,41.95611605093148,2021/03/01,25.371296674823945,2021/03/01,61.183559392254345,2021/03/01,33.66838302500129
2021/04/01,39.39931772204432,2021/04/01,67.23487532999745,2021/04/01,116.5539914735249,2021/04/01,73.8846923183842,2021/04/01,28.771056989242133,2021/04/01,31.616637688274746,2021/04/01,27.017753839324413,2021/04/01,47.57824644991199,2021/04/01,89.22246128219508,2021/04/01,53.95374377601156,2021/04/01,147.54578718951086,2021/04/01,86.46113076728001,2021/04/01,59.28999999999999,2021/04/01,104.4096503651401,2021/04/01,52.28393869619656,2021/04/01,31.616637688274746,2021/04/01,39.39931772204432,2021/04/01,27.880626525107324,2021/04/01,65.15403480792273,2021/04/01,31.616637688274754
2021/05/01,41.95611605093148,2021/05/01,67.23487532999745,2021/05/01,136.39347450775526,2021/05/01,78.67940118067219,2021/05/01,26.181586050979863,2021/05/01,32.62638606483294,2021/05/01,27.017753839324413,2021/05/01,43.29607890488248,2021/05/01,86.46113076728003,2021/05/01,53.95374377601156,2021/05/01,142.9794181535239,2021/05/01,92.07198109263445,2021/05/01,59.28999999999999,2021/05/01,101.1782941633312,2021/05/01,53.9537437760116,2021/05/01,32.62638606483294,2021/05/01,36.99833023338519,2021/05/01,29.689925351311025,2021/05/01,61.183559392254345,2021/05/01,33.66838302500129
