2018/11/01,103.52764306370226,2018/11/01,94.63257115603876,2018/11/01,119.80000000000862,2018/11/01,78.18659593453037,2018/11/01,181.51159366623122,2018/11/01,121.15289016409116,2018/11/01,97.8749430947621,2018/11/01,115.83130131189897,2018/11/01,121.15289016409095,2018/11/01,128.14999194329116,2018/11/01,134.03753322798954,2018/11/01,156.85699065943274,2018/11/01,162.23134220344875,2018/11/01,95.70124790661279,2018/11/01,101.22840760616427,2018/11/01,132.54076282427587,2018/11/01,88.46650594805325,2018/11/01,110.74346097262557,2018/11/01,83.63615725444758,2018/11/01,71.46882112123593
2018/12/01,100.09801016545495,2018/12/01,94.63257115603898,2018/12/01,119.80000000000884,2018/12/01,79.06954982937914,2018/12/01,175.49853169912018,2018/12/01,118.46221729059553,2018/12/01,96.78199312350152,2018/12/01,114.53783626929524,2018/12/01,128.14999194329295,2018/12/01,126.71896653900718,2018/12/01,132.54076282427607,2018/12/01,156.85699065943294,2018/12/01,158.6283619434946,2018/12/01,92.5308854941132,2018/12/01,103.52764306370226,2018/12/01,129.59717778325296,2018/12/01,86.5017618346856,2018/12/01,111.99407649087489,2018/12/01,83.63615725444765,2018/12/01,69.10122331969497
2019/01/01,98.98023564754126,2019/01/01,98.98023564754178,2019/01/01,123.90467721118364,2019/01/01,76.45015735294092,2019/01/01,177.48042015777278,2019/01/01,118.46221729059573,2019/01/01,96.7819931235017,2019/01/01,114.53783626929545,2019/01/01,126.71896653900899,2019/01/01,122.52105838990869,2019/01/01,128.1499919432928,2019/01/01,153.37336885549666,2019/01/01,160.4197371573327,2019/01/01,89.46554990254283,2019/01/01,105.87910184287705,2019/01/01,131.0607065571741,2019/01/01,91.49761154836393,2019/01/01,105.87910184287726,2019/01/01,82.70220896515885,2019/01/01,66.81205859235222
2019/02/01,98.98023564754139,2019/02/01,96.78199312350185,2019/02/01,119.80000000000915,2019/02/01,74.75228316863196,2019/02/01,177.480420157773,2019/02/01,119.80000000000977,2019/02/01,92.53088549411378,2019/02/01,111.99407649087607,2019/02/01,125.3039211100387,2019/02/01,115.83130131189773,2019/02/01,125.30392111003835,2019/02/01,151.66067903129468,2019/02/01,164.06340553544317,2019/02/01,90.47587596671102,2019/02/01,103.52764306370263,2019/02/01,129.59717778325322,2019/02/01,91.49761154836409,2019/02/01,113.25881509287811,2019/02/01,81.7786898901681,2019/02/01,67.56656090380187
2019/03/01,93.5758281056223,2019/03/01,95.70124790661369,2019/03/01,122.52105838991015,2019/03/01,75.59645369151613,2019/03/01,179.48468989691008,2019/03/01,121.15289016409199,2019/03/01,100.09801016545592,2019/03/01,108.28397010986255,2019/03/01,129.597177783254,2019/03/01,109.50681082846991,2019/03/01,131.06070655717468,2019/03/01,149.96711447281396,2019/03/01,169.6846686563867,2019/03/01,90.47587596671117,2019/03/01,98.98023564754153,2019/03/01,131.06070655717448,2019/03/01,91.49761154836425,2019/03/01,109.50681082847088,2019/03/01,82.70220896515919,2019/03/01,69.88157695371238
2019/04/01,91.49761154836423,2019/04/01,98.9802356475423,2019/04/01,121.15289016409146,2019/04/01,73.91753932963228,2019/04/01,177.4804201577738,2019/04/01,117.13937333391705,2019/04/01,107.0747846096984,2019/04/01,117.13937333391723,2019/04/01,125.30392111003913,2019/04/01,110.74346097262541,2019/04/01,137.08197358150954,2019/04/01,149.96711447281425,2019/04/01,162.23134220345,2019/04/01,91.49761154836459,2019/04/01,100.09801016545536,2019/04/01,125.3039211100386,2019/04/01,92.53088549411366,2019/04/01,107.07478460969797,2019/04/01,87.47861811817475,2019/04/01,74.75228316863249
2019/05/01,95.70124790661347,2019/05/01,101.22840760616586,2019/05/01,126.71896653900922,2019/05/01,73.09211690861737,2019/05/01,173.53877459365782,2019/05/01,111.99407649087638,2019/05/01,105.87910184287844,2019/05/01,115.8313013119001,2019/05/01,129.59717778325435,2019/05/01,117.13937333391556,2019/05/01,137.08197358150986,2019/05/01,143.37987314911948,2019/05/01,175.49853169912146,2019/05/01,87.47861811817477,2019/05/01,100.09801016545545,2019/05/01,125.30392111003881,2019/05/01,87.4786181181746,2019/05/01,111.99407649087583,2019/05/01,82.70220896515957,2019/05/01,72.27591181517197
2019/06/01,104.69677102707114,2019/06/01,103.52764306370386,2019/06/01,135.55120651949258,2019/06/01,76.45015735294146,2019/06/01,171.6009017049749,2019/06/01,113.25881509287943,2019/06/01,110.74346097262728,2019/06/01,119.80000000001075,2019/06/01,131.06070655717545,2019/06/01,121.1528901640908,2019/06/01,132.5407628242773,2019/06/01,140.19556335044214,2019/06/01,164.06340553544447,2019/06/01,85.53581391051077,2019/06/01,103.5276430637031,2019/06/01,125.30392111003903,2019/06/01,84.58065253417408,2019/06/01,113.25881509287888,2019/06/01,83.6361572544486,2019/06/01,69.1012233196957
2019/07/01,105.87910184287816,2019/07/01,102.37157051915493,2019/07/01,135.5512065194928,2019/07/01,76.45015735294155,2019/07/01,169.68466865638817,2019/07/01,113.25881509287952,2019/07/01,111.99407649087658,2019/07/01,115.83130131190053,2019/07/01,129.59717778325464,2019/07/01,122.52105838990983,2019/07/01,132.54076282427746,2019/07/01,138.63002745238924,2019/07/01,164.06340553544476,2019/07/01,91.49761154836509,2019/07/01,102.37157051915419,2019/07/01,123.90467721118488,2019/07/01,87.47861811817495,2019/07/01,113.25881509287905,2019/07/01,84.58065253417453,2019/07/01,71.46882112123693
2019/08/01,107.07478460969853,2019/08/01,105.87910184287882,2019/08/01,138.63002745238956,2019/08/01,71.46882112123659,2019/08/01,171.60090170497537,2019/08/01,109.50681082847225,2019/08/01,108.28397010986306,2019/08/01,110.74346097262791,2019/08/01,126.71896653901011,2019/08/01,123.90467721118392,2019/08/01,137.08197358151043,2019/08/01,132.54076282427735,2019/08/01,165.91615818681973,2019/08/01,90.47587596671198,2019/08/01,96.78199312350212,2019/08/01,118.46221729059647,2019/08/01,90.4758759667118,2019/08/01,117.13937333391725,2019/08/01,87.47861811817539,2019/08/01,69.88157695371294
2019/09/01,105.87910184287854,2019/09/01,104.69677102707209,2019/09/01,140.19556335044268,2019/09/01,69.8815769537126,2019/09/01,169.68466865638862,2019/09/01,111.99407649087696,2019/09/01,109.50681082847231,2019/09/01,109.50681082847271,2019/09/01,131.06070655717593,2019/09/01,119.80000000000943,2019/09/01,135.55120651949343,2019/09/01,141.77877869856238,2019/09/01,167.78983380011883,2019/09/01,90.47587596671211,2019/09/01,100.09801016545613,2019/09/01,119.80000000001053,2019/09/01,93.57582810562347,2019/09/01,122.52105838991136,2019/09/01,88.46650594805499,2019/09/01,69.8815769537131
2019/10/01,104.69677102707192,2019/10/01,103.5276430637044,2019/10/01,135.5512065194935,2019/10/01,70.67074304813022,2019/10/01,164.06340553544564,2019/10/01,111.9940764908771,2019/10/01,109.50681082847245,2019/10/01,105.87910184287958,2019/10/01,123.90467721118559,2019/10/01,119.80000000000955,2019/10/01,138.63002745239018,2019/10/01,138.63002745238995,2019/10/01,169.68466865638894,2019/10/01,85.53581391051135,2019/10/01,95.70124790661414,2019/10/01,115.8313013119003,2019/10/01,96.78199312350274,2019/10/01,125.30392111003987,2019/10/01,83.63615725444916,2019/10/01,69.10122331969615
2019/11/01,97.87494309476355,2019/11/01,108.28397010986343,2019/11/01,137.081973581511,2019/11/01,73.09211690861802,2019/11/01,155.1053999252549,2019/11/01,110.74346097262804,2019/11/01,108.28397010986355,2019/11/01,110.74346097262847,2019/11/01,126.7189665390107,2019/11/01,119.80000000000969,2019/11/01,137.081973581511,2019/11/01,138.6300274523901,2019/11/01,167.78983380011957,2019/11/01,86.50176183468739,2019/11/01,95.70124790661433,2019/11/01,117.1393733339178,2019/11/01,92.53088549411477,2019/11/01,131.0607065571762,2019/11/01,85.53581391051156,2019/11/01,66.81205859235335
2019/12/01,104.69677102707226,2019/12/01,107.07478460969958,2019/12/01,141.77877869856326,2019/12/01,76.45015735294213,2019/12/01,155.1053999252553,2019/12/01,108.28397010986369,2019/12/01,104.6967710270727,2019/12/01,110.74346097262868,2019/12/01,123.90467721118596,2019/12/01,118.46221729059604,2019/12/01,135.55120651949412,2019/12/01,131.06070655717613,2019/12/01,164.0634055354464,2019/12/01,83.63615725444933,2019/12/01,92.53088549411466,2019/12/01,117.13937333391794,2019/12/01,90.47587596671241,2019/12/01,132.54076282427854,2019/12/01,87.47861811817589,2019/12/01,63.164061686855774
2020/01/01,105.87910184287921,2020/01/01,103.5276430637048,2020/01/01,144.99904860914444,2020/01/01,79.06954982938056,2020/01/01,160.41973715733644,2020/01/01,107.07478460969986,2020/01/01,102.37157051915595,2020/01/01,117.13937333391904,2020/01/01,115.83130131190096,2020/01/01,119.80000000001009,2020/01/01,132.5407628242789,2020/01/01,134.037533227992,2020/01/01,158.62836194349833,2020/01/01,85.5358139105117,2020/01/01,94.63257115604038,2020/01/01,115.8313013119008,2020/01/01,93.57582810562414,2020/01/01,129.59717778325577,2020/01/01,90.47587596671275,2020/01/01,63.16406168685588
2020/02/01,105.87910184287938,2020/02/01,101.22840760616705,2020/02/01,144.99904860914486,2020/02/01,74.75228316863318,2020/02/01,160.4197371573367,2020/02/01,105.87910184287986,2020/02/01,100.09801016545767,2020/02/01,113.25881509288118,2020/02/01,118.46221729059772,2020/02/01,119.80000000001026,2020/02/01,137.081973581512,2020/02/01,134.03753322799233,2020/02/01,165.91615818682143,2020/02/01,87.47861811817597,2020/02/01,98.98023564754315,2020/02/01,119.80000000001147,2020/02/01,89.46554990254475,2020/02/01,132.54076282427917,2020/02/01,90.47587596671289,2020/02/01,66.81205859235365
2020/03/01,102.3715705191558,2020/03/01,100.09801016545755,2020/03/01,146.63650926577725,2020/03/01,75.5964536915173,2020/03/01,160.41973715733707,2020/03/01,104.69677102707318,2020/03/01,100.09801016545782,2020/03/01,114.53783626929815,2020/03/01,118.46221729059793,2020/03/01,121.15289016409247,2020/03/01,138.63002745239177,2020/03/01,135.55120651949466,2020/03/01,179.48468989691372,2020/03/01,86.50176183468774,2020/03/01,95.70124790661485,2020/03/01,115.83130131190121,2020/03/01,85.53581391051193,2020/03/01,125.30392111004106,2020/03/01,92.53088549411565,2020/03/01,66.81205859235374
2020/04/01,97.87494309476428,2020/04/01,104.69677102707308,2020/04/01,146.63650926577748,2020/04/01,75.59645369151738,2020/04/01,160.41973715733727,2020/04/01,103.52764306370554,2020/04/01,103.52764306370557,2020/04/01,115.83130131190232,2020/04/01,121.15289016409396,2020/04/01,128.14999194329448,2020/04/01,148.29246161202963,2020/04/01,137.08197358151213,2020/04/01,171.60090170497767,2020/04/01,88.46650594805556,2020/04/01,90.47587596671255,2020/04/01,121.1528901640938,2020/04/01,83.6361572544497,2020/04/01,125.30392111004127,2020/04/01,88.46650594805593,2020/04/01,66.06598165775291
2020/05/01,102.37157051915612,2020/05/01,103.52764306370544,2020/05/01,148.2924616120295,2020/05/01,77.3135018097482,2020/05/01,164.063405535448,2020/05/01,105.87910184288042,2020/05/01,103.52764306370572,2020/05/01,113.25881509288179,2020/05/01,129.5971777832565,2020/05/01,122.52105838991166,2020/05/01,153.37336885550093,2020/05/01,140.1955633504449,2020/05/01,169.68466865639098,2020/05/01,89.46554990254496,2020/05/01,88.46650594805531,2020/05/01,122.52105838991282,2020/05/01,87.47861811817631,2020/05/01,123.90467721118709,2020/05/01,88.4665059480561,2020/05/01,66.81205859235385
2020/06/01,101.22840760616751,2020/06/01,97.87494309476483,2020/06/01,149.96711447281774,2020/06/01,76.45015735294267,2020/06/01,177.4804201577783,2020/06/01,107.07478460970081,2020/06/01,107.07478460970079,2020/06/01,122.52105838991413,2020/06/01,132.54076282427988,2020/06/01,131.0607065571764,2020/06/01,151.66067903129886,2020/06/01,138.63002745239223,2020/06/01,173.53877459366146,2020/06/01,92.53088549411576,2020/06/01,91.49761154836604,2020/06/01,122.52105838991297,2020/06/01,90.4758759667132,2020/06/01,123.90467721118725,2020/06/01,87.47861811817684,2020/06/01,67.56656090380346
2020/07/01,103.52764306370554,2020/07/01,96.78199312350434,2020/07/01,148.29246161203,2020/07/01,73.09211690861869,2020/07/01,177.4804201577786,2020/07/01,101.22840760616819,2020/07/01,105.8791018428808,2020/07/01,122.52105838991434,2020/07/01,134.0375332279937,2020/07/01,129.5971777832557,2020/07/01,162.23134220345415,2020/07/01,141.77877869856513,2020/07/01,171.6009017049785,2020/07/01,92.53088549411594,2020/07/01,92.53088549411552,2020/07/01,122.52105838991318,2020/07/01,86.50176183468824,2020/07/01,121.15289016409467,2020/07/01,84.58065253417625,2020/07/01,67.56656090380346
2020/08/01,101.22840760616786,2020/08/01,93.57582810562528,2020/08/01,151.66067903129922,2020/08/01,70.67074304813116,2020/08/01,173.53877459366248,2020/08/01,97.87494309476541,2020/08/01,109.5068108284743,2020/08/01,123.90467721118848,2020/08/01,132.54076282428034,2020/08/01,132.54076282427908,2020/08/01,160.4197371573378,2020/08/01,134.03753322799398,2020/08/01,177.48042015777844,2020/08/01,91.49761154836673,2020/08/01,95.70124790661558,2020/08/01,121.15289016409456,2020/08/01,82.70220896516126,2020/08/01,121.15289016409486,2020/08/01,84.58065253417644,2020/08/01,69.10122331969681
2020/09/01,100.09801016545838,2020/09/01,92.53088549411642,2020/09/01,146.63650926577856,2020/09/01,66.06598165775286,2020/09/01,177.48042015777915,2020/09/01,103.52764306370645,2020/09/01,109.50681082847447,2020/09/01,126.71896653901366,2020/09/01,134.037533227994,2020/09/01,129.5971777832563,2020/09/01,167.7898338001221,2020/09/01,134.03753322799415,2020/09/01,175.49853169912637,2020/09/01,88.4665059480563,2020/09/01,90.4758759667133,2020/09/01,122.52105838991352,2020/09/01,76.45015735294334,2020/09/01,119.80000000001299,2020/09/01,85.53581391051314,2020/09/01,70.6707430481314
2020/10/01,102.37157051915702,2020/10/01,96.78199312350482,2020/10/01,148.29246161203065,2020/10/01,68.32958373909214,2020/10/01,183.5613870697268,2020/10/01,98.98023564754529,2020/10/01,110.74346097263003,2020/10/01,128.14999194329818,2020/10/01,131.06070655717863,2020/10/01,128.14999194329607,2020/10/01,169.68466865639226,2020/10/01,140.19556335044606,2020/10/01,177.4804201577791,2020/10/01,90.47587596671376,2020/10/01,91.49761154836665,2020/10/01,118.46221729059891,2020/10/01,73.0921169086194,2020/10/01,113.2588150928819,2020/10/01,87.47861811817755,2020/10/01,68.32958373909233
2020/11/01,101.22840760616842,2020/11/01,94.63257115604247,2020/11/01,148.29246161203082,2020/11/01,66.81205859235382,2020/11/01,191.994670819971,2020/11/01,97.87494309476594,2020/11/01,111.99407649087938,2020/11/01,134.03753322799548,2020/11/01,123.90467721118814,2020/11/01,119.80000000001232,2020/11/01,177.48042015777935,2020/11/01,143.37987314912388,2020/11/01,179.48468989691614,2020/11/01,93.57582810562549,2020/11/01,96.78199312350436,2020/11/01,123.90467721118782,2020/11/01,69.88157695371437,2020/11/01,109.50681082847457,2020/11/01,88.46650594805719,2020/11/01,66.06598165775314
2020/12/01,95.70124790661664,2020/12/01,96.78199312350522,2020/12/01,149.96711447281908,2020/12/01,67.56656090380339,2020/12/01,199.69102086965242,2020/12/01,95.70124790661706,2020/12/01,113.25881509288237,2020/12/01,137.081973581515,2020/12/01,122.52105838991442,2020/12/01,118.46221729059866,2020/12/01,171.60090170497992,2020/12/01,135.5512065194969,2020/12/01,177.48042015777978,2020/12/01,92.53088549411657,2020/12/01,96.7819931235045,2020/12/01,123.904677211188,2020/12/01,73.09211690861966,2020/12/01,104.69677102707449,2020/12/01,89.46554990254668,2020/12/01,65.32823601549788
2021/01/01,91.49761154836754,2021/01/01,95.70124790661706,2021/01/01,148.29246161203113,2021/01/01,69.10122331969674,2021/01/01,199.69102086965253,2021/01/01,94.63257115604297,2021/01/01,109.506810828475,2021/01/01,140.1955633504478,2021/01/01,125.30392111004298,2021/01/01,125.30392111004193,2021/01/01,171.60090170498017,2021/01/01,135.551206519497,2021/01/01,187.73067966027733,2021/01/01,85.53581391051307,2021/01/01,96.7819931235047,2021/01/01,125.30392111004257,2021/01/01,69.10122331969752,2021/01/01,107.07478460970168,2021/01/01,87.47861811817808,2021/01/01,68.32958373909257
2021/02/01,90.47587596671443,2021/02/01,93.57582810562629,2021/02/01,148.29246161203127,2021/02/01,71.46882112123795,2021/02/01,197.4611110621017,2021/02/01,90.47587596671474,2021/02/01,117.13937333392089,2021/02/01,132.5407628242826,2021/02/01,126.71896653901369,2021/02/01,121.1528901640949,2021/02/01,179.48468989691696,2021/02/01,129.5971777832583,2021/02/01,183.56138706972789,2021/02/01,89.46554990254626,2021/02/01,97.87494309476561,2021/02/01,123.90467721118837,2021/02/01,68.32958373909312,2021/02/01,108.28397010986586,2021/02/01,89.46554990254698,2021/02/01,67.56656090380388
2021/03/01,94.63257115604287,2021/03/01,93.57582810562636,2021/03/01,144.99904860914725,2021/03/01,73.09211690861912,2021/03/01,193.07571625735952,2021/03/01,89.46554990254688,2021/03/01,111.99407649087999,2021/03/01,131.06070655718062,2021/03/01,123.90467721118894,2021/03/01,118.46221729059918,2021/03/01,177.48042015778037,2021/03/01,126.71896653901389,2021/03/01,185.63432859787406,2021/03/01,91.49761154836769,2021/03/01,100.09801016545909,2021/03/01,125.30392111004299,2021/03/01,67.5665609038044,2021/03/01,117.13937333392089,2021/03/01,87.47861811817835,2021/03/01,68.32958373909277
2021/04/01,94.63257115604299,2021/04/01,89.46554990254683,2021/04/01,143.37987314912442,2021/04/01,74.7522831686342,2021/04/01,197.46111106210216,2021/04/01,93.57582810562678,2021/04/01,108.28397010986636,2021/04/01,126.71896653901509,2021/04/01,125.30392111004356,2021/04/01,114.53783626929874,2021/04/01,177.48042015778069,2021/04/01,121.15289016409635,2021/04/01,181.51159366624046,2021/04/01,91.49761154836779,2021/04/01,98.98023564754548,2021/04/01,128.149991943298,2021/04/01,66.81205859235494,2021/04/01,119.80000000001428,2021/04/01,84.58065253417764,2021/04/01,69.88157695371456
